entity_id,state,last_changed
sensor.seedlings_moisture,0.3788513955857929,2025-05-17T23:33:06.696Z
sensor.seedlings_moisture,0.392057515725626,2025-05-17T23:33:07.715Z
sensor.seedlings_moisture,0.38617072130775654,2025-05-17T23:33:08.740Z
sensor.seedlings_moisture,0.38650484908058547,2025-05-17T23:33:09.755Z
sensor.seedlings_moisture,0.40094653647597384,2025-05-17T23:33:10.772Z
sensor.seedlings_moisture,0.39988416867716226,2025-05-17T23:33:11.797Z
sensor.seedlings_moisture,0.4079861194249823,2025-05-17T23:33:12.814Z
sensor.seedlings_moisture,0.4064059111401558,2025-05-17T23:33:13.842Z
sensor.seedlings_moisture,0.409121011637069,2025-05-17T23:33:14.855Z
sensor.seedlings_moisture,0.41080421051474414,2025-05-17T23:33:15.872Z
sensor.seedlings_moisture,0.4065063531663067,2025-05-17T23:33:16.897Z
sensor.seedlings_moisture,0.4022420475680901,2025-05-17T23:33:17.918Z
sensor.seedlings_moisture,0.40052792490515154,2025-05-17T23:33:18.939Z
sensor.seedlings_moisture,0.4105355303895229,2025-05-17T23:33:19.965Z
sensor.seedlings_moisture,0.408750002479777,2025-05-17T23:33:20.988Z
sensor.seedlings_moisture,0.39284769799233815,2025-05-17T23:33:22.007Z
sensor.seedlings_moisture,0.4020626002539694,2025-05-17T23:33:23.022Z
sensor.seedlings_moisture,0.3952668238531064,2025-05-17T23:33:24.050Z
sensor.seedlings_moisture,0.4016651070677063,2025-05-17T23:33:25.063Z
sensor.seedlings_moisture,0.3978942238784698,2025-05-17T23:33:26.088Z
sensor.seedlings_moisture,0.3899467196454897,2025-05-17T23:33:27.106Z
sensor.seedlings_moisture,0.4024684001736515,2025-05-17T23:33:28.127Z
sensor.seedlings_moisture,0.3995194517411398,2025-05-17T23:33:29.148Z
sensor.seedlings_moisture,0.4023658776773765,2025-05-17T23:33:30.164Z
sensor.seedlings_moisture,0.39305430098914634,2025-05-17T23:33:31.191Z
sensor.seedlings_moisture,0.4076623096609614,2025-05-17T23:33:32.206Z
sensor.seedlings_moisture,0.40274815300490935,2025-05-17T23:33:33.222Z
sensor.seedlings_moisture,0.3985330768431372,2025-05-17T23:33:34.247Z
sensor.seedlings_moisture,0.40149452681443865,2025-05-17T23:33:35.264Z
sensor.seedlings_moisture,0.39813807693388337,2025-05-17T23:33:36.294Z
sensor.seedlings_moisture,0.4029157207675318,2025-05-17T23:33:37.311Z
sensor.seedlings_moisture,0.4004029660197232,2025-05-17T23:33:38.322Z
sensor.seedlings_moisture,0.392484696331163,2025-05-17T23:33:39.347Z
sensor.seedlings_moisture,0.3937338182945533,2025-05-17T23:33:40.366Z
sensor.seedlings_moisture,0.4215480425458493,2025-05-17T23:33:41.391Z
sensor.seedlings_moisture,0.405043570334388,2025-05-17T23:33:42.411Z
sensor.seedlings_moisture,0.41045182392315,2025-05-17T23:33:43.426Z
sensor.seedlings_moisture,0.4028906583050071,2025-05-17T23:33:44.449Z
sensor.seedlings_moisture,0.40381693269431074,2025-05-17T23:33:45.470Z
sensor.seedlings_moisture,0.4135549915594751,2025-05-17T23:33:46.489Z
sensor.seedlings_moisture,0.404241272789015,2025-05-17T23:33:47.508Z
sensor.seedlings_moisture,0.41264391279910173,2025-05-17T23:33:48.523Z
sensor.seedlings_moisture,0.40399575747594285,2025-05-17T23:33:49.548Z
sensor.seedlings_moisture,0.38778278263292026,2025-05-17T23:33:50.565Z
sensor.seedlings_moisture,0.38910860444046386,2025-05-17T23:33:51.590Z
sensor.seedlings_moisture,0.3791709606025754,2025-05-17T23:33:52.607Z
sensor.seedlings_moisture,0.38083279680457244,2025-05-17T23:33:53.625Z
sensor.seedlings_moisture,0.38934789422981786,2025-05-17T23:33:54.647Z
sensor.seedlings_moisture,0.38553795638269917,2025-05-17T23:33:55.668Z
sensor.seedlings_moisture,0.3945199752926743,2025-05-17T23:33:56.690Z
sensor.seedlings_moisture,0.3922717426791721,2025-05-17T23:33:57.716Z
sensor.seedlings_moisture,0.37449668252573554,2025-05-17T23:33:58.743Z
sensor.seedlings_moisture,0.394474656522811,2025-05-17T23:33:59.756Z
sensor.seedlings_moisture,0.39788219206343955,2025-05-17T23:34:00.773Z
sensor.seedlings_moisture,0.39383817333471,2025-05-17T23:34:01.797Z
sensor.seedlings_moisture,0.40114027743530367,2025-05-17T23:34:02.818Z
sensor.seedlings_moisture,0.393635358277195,2025-05-17T23:34:03.839Z
sensor.seedlings_moisture,0.3970290112802062,2025-05-17T23:34:04.856Z
sensor.seedlings_moisture,0.39702681557688324,2025-05-17T23:34:05.873Z
sensor.seedlings_moisture,0.3869478309543266,2025-05-17T23:34:06.898Z
sensor.seedlings_moisture,0.401281772906895,2025-05-17T23:34:07.918Z
sensor.seedlings_moisture,0.4162014166082666,2025-05-17T23:34:08.940Z
sensor.seedlings_moisture,0.4175709575513078,2025-05-17T23:34:09.959Z
sensor.seedlings_moisture,0.4084726675083242,2025-05-17T23:34:10.973Z
sensor.seedlings_moisture,0.3989925709836935,2025-05-17T23:34:12.000Z
sensor.seedlings_moisture,0.40559634977412257,2025-05-17T23:34:13.015Z
sensor.seedlings_moisture,0.40394466170087656,2025-05-17T23:34:14.041Z
sensor.seedlings_moisture,0.3811223092320086,2025-05-17T23:34:15.060Z
sensor.seedlings_moisture,0.38896896855471125,2025-05-17T23:34:16.073Z
sensor.seedlings_moisture,0.38612563093647073,2025-05-17T23:34:17.098Z
sensor.seedlings_moisture,0.3996953128954067,2025-05-17T23:34:18.115Z
sensor.seedlings_moisture,0.399065029711941,2025-05-17T23:34:19.140Z
sensor.seedlings_moisture,0.38828303915379464,2025-05-17T23:34:20.161Z
sensor.seedlings_moisture,0.38955021324673933,2025-05-17T23:34:21.183Z
sensor.seedlings_moisture,0.381591965246574,2025-05-17T23:34:22.198Z
sensor.seedlings_moisture,0.37882667891951743,2025-05-17T23:34:23.218Z
sensor.seedlings_moisture,0.389216938845614,2025-05-17T23:34:24.242Z
sensor.seedlings_moisture,0.38312768776209316,2025-05-17T23:34:25.257Z
sensor.seedlings_moisture,0.3873318127342274,2025-05-17T23:34:26.274Z
sensor.seedlings_moisture,0.3837316138522607,2025-05-17T23:34:27.298Z
sensor.seedlings_moisture,0.40327710530549954,2025-05-17T23:34:28.315Z
sensor.seedlings_moisture,0.3993500360828084,2025-05-17T23:34:29.340Z
sensor.seedlings_moisture,0.40320524568564936,2025-05-17T23:34:30.368Z
sensor.seedlings_moisture,0.40576041820680575,2025-05-17T23:34:31.391Z
sensor.seedlings_moisture,0.40282557394444524,2025-05-17T23:34:32.406Z
sensor.seedlings_moisture,0.413844657748117,2025-05-17T23:34:33.427Z
sensor.seedlings_moisture,0.4118673305802535,2025-05-17T23:34:34.452Z
sensor.seedlings_moisture,0.4012334704664461,2025-05-17T23:34:35.465Z
sensor.seedlings_moisture,0.414513497845655,2025-05-17T23:34:36.490Z
sensor.seedlings_moisture,0.38973352622004254,2025-05-17T23:34:37.512Z
sensor.seedlings_moisture,0.38788469027275757,2025-05-17T23:34:38.526Z
sensor.seedlings_moisture,0.3900636464705124,2025-05-17T23:34:39.552Z
sensor.seedlings_moisture,0.388008247691857,2025-05-17T23:34:40.568Z
sensor.seedlings_moisture,0.40398184925771,2025-05-17T23:34:41.592Z
sensor.seedlings_moisture,0.40339441527869646,2025-05-17T23:34:42.607Z
sensor.seedlings_moisture,0.38790790414957016,2025-05-17T23:34:43.624Z
sensor.seedlings_moisture,0.3900288239563563,2025-05-17T23:34:44.648Z
sensor.seedlings_moisture,0.39765953943426446,2025-05-17T23:34:45.665Z
sensor.seedlings_moisture,0.39663685855335074,2025-05-17T23:34:46.690Z
sensor.seedlings_moisture,0.3990149791517363,2025-05-17T23:34:47.707Z
sensor.seedlings_moisture,0.36406487413798255,2025-05-17T23:34:48.726Z
sensor.seedlings_moisture,0.3728446570753118,2025-05-17T23:34:49.754Z
sensor.seedlings_moisture,0.3500521964550491,2025-05-17T23:34:50.768Z
sensor.seedlings_moisture,0.38320557593577154,2025-05-17T23:34:51.789Z
sensor.seedlings_moisture,0.3760748808403318,2025-05-17T23:34:52.813Z
sensor.seedlings_moisture,0.3833015227687436,2025-05-17T23:34:53.824Z
sensor.seedlings_moisture,0.4041218720084946,2025-05-17T23:34:54.849Z
sensor.seedlings_moisture,0.40175223372178265,2025-05-17T23:34:55.866Z
sensor.seedlings_moisture,0.4117863185157478,2025-05-17T23:34:56.891Z
sensor.seedlings_moisture,0.410637703819271,2025-05-17T23:34:57.915Z
sensor.seedlings_moisture,0.3989078891445248,2025-05-17T23:34:58.940Z
sensor.seedlings_moisture,0.3986467809633527,2025-05-17T23:34:59.958Z
sensor.seedlings_moisture,0.39171348618860313,2025-05-17T23:35:00.974Z
sensor.seedlings_moisture,0.394015131893079,2025-05-17T23:35:02.001Z
sensor.seedlings_moisture,0.37712284387367223,2025-05-17T23:35:03.019Z
sensor.seedlings_moisture,0.3956487493273084,2025-05-17T23:35:04.040Z
sensor.seedlings_moisture,0.394572880372673,2025-05-17T23:35:05.061Z
sensor.seedlings_moisture,0.388694648701854,2025-05-17T23:35:06.078Z
sensor.seedlings_moisture,0.392379484825054,2025-05-17T23:35:07.099Z
sensor.seedlings_moisture,0.3867492767115525,2025-05-17T23:35:08.115Z
sensor.seedlings_moisture,0.37941247871735634,2025-05-17T23:35:09.144Z
sensor.seedlings_moisture,0.38554236962501953,2025-05-17T23:35:10.162Z
sensor.seedlings_moisture,0.3766464646854016,2025-05-17T23:35:11.179Z
sensor.seedlings_moisture,0.3807132569928484,2025-05-17T23:35:12.199Z
sensor.seedlings_moisture,0.3719487257865431,2025-05-17T23:35:13.216Z
sensor.seedlings_moisture,0.3627095917339123,2025-05-17T23:35:14.240Z
sensor.seedlings_moisture,0.37051821874117313,2025-05-17T23:35:15.260Z
sensor.seedlings_moisture,0.39407133234898173,2025-05-17T23:35:16.274Z
sensor.seedlings_moisture,0.3881230445913618,2025-05-17T23:35:17.301Z
sensor.seedlings_moisture,0.378196604072689,2025-05-17T23:35:18.317Z
sensor.seedlings_moisture,0.3816673714303823,2025-05-17T23:35:19.341Z
sensor.seedlings_moisture,0.380315504494473,2025-05-17T23:35:20.366Z
sensor.seedlings_moisture,0.395618845653731,2025-05-17T23:35:21.390Z
sensor.seedlings_moisture,0.3844135339717918,2025-05-17T23:35:22.412Z
sensor.seedlings_moisture,0.3785227403298106,2025-05-17T23:35:23.424Z
sensor.seedlings_moisture,0.39179317968228083,2025-05-17T23:35:24.448Z
sensor.seedlings_moisture,0.395952400369293,2025-05-17T23:35:25.466Z
sensor.seedlings_moisture,0.39603288783425855,2025-05-17T23:35:26.490Z
sensor.seedlings_moisture,0.3943649902462041,2025-05-17T23:35:27.512Z
sensor.seedlings_moisture,0.39303788978437243,2025-05-17T23:35:28.524Z
sensor.seedlings_moisture,0.3914897432582788,2025-05-17T23:35:29.549Z
sensor.seedlings_moisture,0.40995582534454234,2025-05-17T23:35:30.566Z
sensor.seedlings_moisture,0.4005630837504976,2025-05-17T23:35:31.591Z
sensor.seedlings_moisture,0.45245384480442663,2025-05-17T23:35:32.607Z
sensor.seedlings_moisture,0.4460531367503787,2025-05-17T23:35:33.624Z
sensor.seedlings_moisture,0.42051431743018763,2025-05-17T23:35:34.657Z
sensor.seedlings_moisture,0.42094919529100727,2025-05-17T23:35:35.672Z
sensor.seedlings_moisture,0.4109692121064187,2025-05-17T23:35:36.690Z
sensor.seedlings_moisture,0.4050772475819423,2025-05-17T23:35:37.708Z
sensor.seedlings_moisture,0.411656012537072,2025-05-17T23:35:38.724Z
sensor.seedlings_moisture,0.4014212747410393,2025-05-17T23:35:39.757Z
sensor.seedlings_moisture,0.39926734447270823,2025-05-17T23:35:40.768Z
sensor.seedlings_moisture,0.3979589198818838,2025-05-17T23:35:41.794Z
sensor.seedlings_moisture,0.39387087838613977,2025-05-17T23:35:42.808Z
sensor.seedlings_moisture,0.37274277506787434,2025-05-17T23:35:43.825Z
sensor.seedlings_moisture,0.38323672305363643,2025-05-17T23:35:44.852Z
sensor.seedlings_moisture,0.38128772735303484,2025-05-17T23:35:45.867Z
sensor.seedlings_moisture,0.3998057677783868,2025-05-17T23:35:46.892Z
sensor.seedlings_moisture,0.386848919639485,2025-05-17T23:35:47.908Z
sensor.seedlings_moisture,0.40191605009056625,2025-05-17T23:35:48.925Z
sensor.seedlings_moisture,0.4009037483864787,2025-05-17T23:35:49.950Z
sensor.seedlings_moisture,0.3829762613128287,2025-05-17T23:35:50.967Z
sensor.seedlings_moisture,0.39290926775669754,2025-05-17T23:35:51.993Z
sensor.seedlings_moisture,0.39470972507346036,2025-05-17T23:35:53.013Z
sensor.seedlings_moisture,0.4157276342998966,2025-05-17T23:35:54.026Z
sensor.seedlings_moisture,0.407917552139797,2025-05-17T23:35:55.050Z
sensor.seedlings_moisture,0.41982483073766835,2025-05-17T23:35:56.070Z
sensor.seedlings_moisture,0.40897152255019464,2025-05-17T23:35:57.095Z
sensor.seedlings_moisture,0.4176254292401657,2025-05-17T23:35:58.110Z
sensor.seedlings_moisture,0.3969426392859108,2025-05-17T23:35:59.125Z
sensor.seedlings_moisture,0.392993362663074,2025-05-17T23:36:00.154Z
sensor.seedlings_moisture,0.4085049531472957,2025-05-17T23:36:01.167Z
sensor.seedlings_moisture,0.396448661046867,2025-05-17T23:36:02.192Z
sensor.seedlings_moisture,0.39453252323739785,2025-05-17T23:36:03.209Z
sensor.seedlings_moisture,0.39836606032375455,2025-05-17T23:36:04.225Z
sensor.seedlings_moisture,0.392009372057871,2025-05-17T23:36:05.250Z
sensor.seedlings_moisture,0.40079201384786745,2025-05-17T23:36:06.269Z
sensor.seedlings_moisture,0.403234317943667,2025-05-17T23:36:07.292Z
sensor.seedlings_moisture,0.3936839433896197,2025-05-17T23:36:08.309Z
sensor.seedlings_moisture,0.4005333722559154,2025-05-17T23:36:09.326Z
sensor.seedlings_moisture,0.3933162827410856,2025-05-17T23:36:10.350Z
sensor.seedlings_moisture,0.3829022937277642,2025-05-17T23:36:11.367Z
sensor.seedlings_moisture,0.3861111270665806,2025-05-17T23:36:12.394Z
sensor.seedlings_moisture,0.384338621613403,2025-05-17T23:36:13.411Z
sensor.seedlings_moisture,0.3768840474466451,2025-05-17T23:36:14.430Z
sensor.seedlings_moisture,0.3804019254172561,2025-05-17T23:36:15.457Z
sensor.seedlings_moisture,0.3895732328072774,2025-05-17T23:36:16.468Z
sensor.seedlings_moisture,0.39219944852245486,2025-05-17T23:36:17.492Z
sensor.seedlings_moisture,0.402567412026901,2025-05-17T23:36:18.517Z
sensor.seedlings_moisture,0.398933644565823,2025-05-17T23:36:19.542Z
sensor.seedlings_moisture,0.4015687039670926,2025-05-17T23:36:20.558Z
sensor.seedlings_moisture,0.4071792613484077,2025-05-17T23:36:21.578Z
sensor.seedlings_moisture,0.40176113910006045,2025-05-17T23:36:22.600Z
sensor.seedlings_moisture,0.412583136294763,2025-05-17T23:36:23.617Z
sensor.seedlings_moisture,0.4086657676849692,2025-05-17T23:36:24.646Z
sensor.seedlings_moisture,0.40529370763599415,2025-05-17T23:36:25.664Z
sensor.seedlings_moisture,0.4051891251944778,2025-05-17T23:36:26.678Z
sensor.seedlings_moisture,0.3943876685361906,2025-05-17T23:36:27.704Z
sensor.seedlings_moisture,0.4086448477152665,2025-05-17T23:36:28.719Z
sensor.seedlings_moisture,0.40694092187083747,2025-05-17T23:36:29.742Z
sensor.seedlings_moisture,0.38771099423649014,2025-05-17T23:36:30.759Z
sensor.seedlings_moisture,0.4047608439402043,2025-05-17T23:36:31.776Z
sensor.seedlings_moisture,0.4094041465786749,2025-05-17T23:36:32.802Z
sensor.seedlings_moisture,0.4028644861150075,2025-05-17T23:36:33.818Z
sensor.seedlings_moisture,0.40334266929305934,2025-05-17T23:36:34.842Z
sensor.seedlings_moisture,0.39790918138396736,2025-05-17T23:36:35.860Z
sensor.seedlings_moisture,0.3969115906760406,2025-05-17T23:36:36.876Z
sensor.seedlings_moisture,0.3976924135527676,2025-05-17T23:36:37.901Z
sensor.seedlings_moisture,0.39282029318352113,2025-05-17T23:36:38.918Z
sensor.seedlings_moisture,0.4016690856724055,2025-05-17T23:36:39.944Z
sensor.seedlings_moisture,0.3907924402819676,2025-05-17T23:36:40.969Z
sensor.seedlings_moisture,0.37703618660952626,2025-05-17T23:36:41.980Z
sensor.seedlings_moisture,0.39116854728200784,2025-05-17T23:36:43.003Z
sensor.seedlings_moisture,0.3753806793703827,2025-05-17T23:36:44.018Z
sensor.seedlings_moisture,0.38887997411546227,2025-05-17T23:36:45.043Z
sensor.seedlings_moisture,0.385696057984318,2025-05-17T23:36:46.060Z
sensor.seedlings_moisture,0.3987738806573662,2025-05-17T23:36:47.083Z
sensor.seedlings_moisture,0.399769972496881,2025-05-17T23:36:48.100Z
sensor.seedlings_moisture,0.3912347615952794,2025-05-17T23:36:49.118Z
sensor.seedlings_moisture,0.39386461566908865,2025-05-17T23:36:50.143Z
sensor.seedlings_moisture,0.3892247184597518,2025-05-17T23:36:51.168Z
sensor.seedlings_moisture,0.3932325664420267,2025-05-17T23:36:52.192Z
sensor.seedlings_moisture,0.394267588830834,2025-05-17T23:36:53.209Z
sensor.seedlings_moisture,0.4096490353749278,2025-05-17T23:36:54.226Z
sensor.seedlings_moisture,0.402942960197869,2025-05-17T23:36:55.260Z
sensor.seedlings_moisture,0.4004629136156315,2025-05-17T23:36:56.270Z
sensor.seedlings_moisture,0.406983241854173,2025-05-17T23:36:57.293Z
sensor.seedlings_moisture,0.41015795871892624,2025-05-17T23:36:58.310Z
sensor.seedlings_moisture,0.420142621601657,2025-05-17T23:36:59.326Z
sensor.seedlings_moisture,0.4095330566378277,2025-05-17T23:37:00.356Z
sensor.seedlings_moisture,0.4026110547808796,2025-05-17T23:37:01.373Z
sensor.seedlings_moisture,0.4076419375427728,2025-05-17T23:37:02.393Z
sensor.seedlings_moisture,0.39980844210108574,2025-05-17T23:37:03.410Z
sensor.seedlings_moisture,0.4057927142101176,2025-05-17T23:37:04.429Z
sensor.seedlings_moisture,0.3960421494377284,2025-05-17T23:37:05.455Z
sensor.seedlings_moisture,0.3877913216823119,2025-05-17T23:37:06.471Z
sensor.seedlings_moisture,0.385871413674991,2025-05-17T23:37:07.493Z
sensor.seedlings_moisture,0.379641917938065,2025-05-17T23:37:08.520Z
sensor.seedlings_moisture,0.3818249400675995,2025-05-17T23:37:09.528Z
sensor.seedlings_moisture,0.38279947781427737,2025-05-17T23:37:10.553Z
sensor.seedlings_moisture,0.38419319724807344,2025-05-17T23:37:11.568Z
sensor.seedlings_moisture,0.39592283919431936,2025-05-17T23:37:12.593Z
sensor.seedlings_moisture,0.4007779227171459,2025-05-17T23:37:13.610Z
sensor.seedlings_moisture,0.39200639076885285,2025-05-17T23:37:14.627Z
sensor.seedlings_moisture,0.4032715769891817,2025-05-17T23:37:15.652Z
sensor.seedlings_moisture,0.4036310126837204,2025-05-17T23:37:16.669Z
sensor.seedlings_moisture,0.4088237977858637,2025-05-17T23:37:17.693Z
sensor.seedlings_moisture,0.3739496330827739,2025-05-17T23:37:18.714Z
sensor.seedlings_moisture,0.388222747461714,2025-05-17T23:37:19.732Z
sensor.seedlings_moisture,0.3891417238302115,2025-05-17T23:37:20.752Z
sensor.seedlings_moisture,0.38657474288464055,2025-05-17T23:37:21.768Z
sensor.seedlings_moisture,0.401401698000033,2025-05-17T23:37:22.793Z
sensor.seedlings_moisture,0.3983057124074312,2025-05-17T23:37:23.814Z
sensor.seedlings_moisture,0.3909263060339898,2025-05-17T23:37:24.829Z
sensor.seedlings_moisture,0.3914642273780976,2025-05-17T23:37:25.852Z
sensor.seedlings_moisture,0.405777458551581,2025-05-17T23:37:26.874Z
sensor.seedlings_moisture,0.402493816492582,2025-05-17T23:37:27.894Z
sensor.seedlings_moisture,0.4101656524200335,2025-05-17T23:37:28.919Z
sensor.seedlings_moisture,0.40107844660722736,2025-05-17T23:37:29.946Z
sensor.seedlings_moisture,0.4126291534060992,2025-05-17T23:37:30.960Z
sensor.seedlings_moisture,0.41794763954253966,2025-05-17T23:37:31.977Z
sensor.seedlings_moisture,0.3983460822901884,2025-05-17T23:37:33.002Z
sensor.seedlings_moisture,0.40617767155928164,2025-05-17T23:37:34.019Z
sensor.seedlings_moisture,0.397801551772142,2025-05-17T23:37:35.043Z
sensor.seedlings_moisture,0.37981251423250956,2025-05-17T23:37:36.060Z
sensor.seedlings_moisture,0.38014923485827434,2025-05-17T23:37:37.078Z
sensor.seedlings_moisture,0.3797513577460681,2025-05-17T23:37:38.103Z
sensor.seedlings_moisture,0.38617671300805223,2025-05-17T23:37:39.120Z
sensor.seedlings_moisture,0.38640444128403867,2025-05-17T23:37:40.144Z
sensor.seedlings_moisture,0.3899098268970389,2025-05-17T23:37:41.161Z
sensor.seedlings_moisture,0.399197988023766,2025-05-17T23:37:42.184Z
sensor.seedlings_moisture,0.38829461117591335,2025-05-17T23:37:43.202Z
sensor.seedlings_moisture,0.4005859266831662,2025-05-17T23:37:44.225Z
sensor.seedlings_moisture,0.45128504340966713,2025-05-17T23:37:45.247Z
sensor.seedlings_moisture,0.44451817485004014,2025-05-17T23:37:46.261Z
sensor.seedlings_moisture,0.43238287109351325,2025-05-17T23:37:47.278Z
sensor.seedlings_moisture,0.46296558957540623,2025-05-17T23:37:48.302Z
sensor.seedlings_moisture,0.45670425303691575,2025-05-17T23:37:49.319Z
sensor.seedlings_moisture,0.432832187791788,2025-05-17T23:37:50.347Z
sensor.seedlings_moisture,0.4148611927644402,2025-05-17T23:37:51.361Z
sensor.seedlings_moisture,0.4085939986716262,2025-05-17T23:37:52.378Z
sensor.seedlings_moisture,0.40126337070350276,2025-05-17T23:37:53.403Z
